1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, TURNING CW, 8
1, 1, 140.000000, 0, 0, 0, TURNING CW, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
1, 1, 140.000000, 0, 0, 0, GOING, 8
0, 1, 140.000000, 0, 0, 0, TURNING CW, 9
0, 1, 140.000000, 0, 0, 0, TURNING CW, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, GOING, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 140.000000, 0, 0, 0, STOPPED, 9
0, 0, 0.000000, 0, 0, 0, STOPPED, -1
endData
